search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20180131&after=priority:20180101&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021094208-A1,Process for producing a composite component ,Basf Se,Andreas Wuest,2018-01-19,2019-01-09,2021-04-01,,https://patents.google.com/patent/US20210094208A1/en,https://patentimages.storage.googleapis.com/9b/30/91/ff5fbfdc6718d1/US20210094208A1-20210401-D00000.png
US-2019224047-A1,Method and device for treating eye disease ,"Avisi Technologies, LLC","Brandon Wei-Hsiang Kao, Adarsh Narayan Battu, Rui Jing Jiang",2018-01-23,2019-01-23,2019-07-25,,https://patents.google.com/patent/US20190224047A1/en,https://patentimages.storage.googleapis.com/e8/33/78/6e15d6a5b44d54/US20190224047A1-20190725-D00000.png
US-2020340881-A1,"Gas leak detection device, workpiece inspection device and leak inspection method ","Yamaha Fine Technologies Co., Ltd.",Atsuo Hattori,2018-01-11,2020-07-08,2020-10-29,,https://patents.google.com/patent/US20200340881A1/en,https://patentimages.storage.googleapis.com/7c/8d/81/f8d0e742860cd6/US20200340881A1-20201029-D00000.png
US-2021093010-A1,Vapor provision system ,Nicoventures Trading Limited,"Mark Potter, Wade Tipton, William Harris, Christopher Rowe, James Davies, James BOONZAIER, Conor DEVINE",2018-01-24,2019-01-14,2021-04-01,,https://patents.google.com/patent/US20210093010A1/en,https://patentimages.storage.googleapis.com/12/ad/7a/19d13898c2d373/US20210093010A1-20210401-D00000.png
US-10697845-B2,Apparatus for hydrostatic testing ,"Pressure Technologies, LLC","Randall M. Smith, Beau J. Giglio",2018-01-14,2018-01-14,2020-06-30,2020-06-30,https://patents.google.com/patent/US10697845B2/en,https://patentimages.storage.googleapis.com/ab/09/a4/39a496247b3324/US10697845-20200630-D00000.png
US-2019219712-A1,Scintillator panel ,Konica Minolta Inc.,"Kiyoshi Hagiwara, Hiromichi SHINDOU",2018-01-16,2019-01-14,2019-07-18,,https://patents.google.com/patent/US20190219712A1/en,https://patentimages.storage.googleapis.com/fa/20/c2/1de7928973bdf1/US20190219712A1-20190718-D00000.png
US-2020338484-A1,Dust collection filter target-coated with liquid film ,Chungang University Industry Academic Cooperation Foundation,Sanghyuk Wooh,2018-01-17,2018-08-31,2020-10-29,,https://patents.google.com/patent/US20200338484A1/en,https://patentimages.storage.googleapis.com/10/a5/f6/e0ea273b9dbdd2/US20200338484A1-20201029-D00000.png
US-2021093005-A1,Aerosol source for a vapor provision system ,Nicoventures Trading Limited,"Mark Potter, Wade Tipton, William Harris, Christopher Rowe, James Davies, James BOONZAIER, Conor DEVINE",2018-01-24,2019-01-23,2021-04-01,,https://patents.google.com/patent/US20210093005A1/en,https://patentimages.storage.googleapis.com/f1/95/e0/c6c49df2495018/US20210093005A1-20210401-D00000.png
US-10262688-B1,Method for screening tunnel valve tape heads for magnetic noise ,International Business Machines Corporation,"Robert G. Biskeborn, W. Stanley Czarnecki, Venus Hipolito",2018-01-08,2018-01-08,2019-04-16,2019-04-16,https://patents.google.com/patent/US10262688B1/en,https://patentimages.storage.googleapis.com/18/2b/6f/1c5f3eba74598c/US10262688-20190416-D00000.png
US-10685851-B2,Hybrid-cloth-based method for making TSV substrates ,Yuci Shen,Yuci Shen,2018-01-27,2018-01-27,2020-06-16,2020-06-16,https://patents.google.com/patent/US10685851B2/en,https://patentimages.storage.googleapis.com/f4/4f/37/393733103846d7/US10685851-20200616-D00000.png
US-2021277233-A1,Three-dimensional printing ,"Hewlett-Packard Development Company, L.P.","Graciela Emma Negri Jimenez, Alexey S Kabalnov, Jacob Wright",2018-01-26,2018-01-26,2021-09-09,,https://patents.google.com/patent/US20210277233A1/en,https://patentimages.storage.googleapis.com/3d/7d/15/d87b1402954a56/US20210277233A1-20210909-D00000.png
US-2019241785-A1,Molecular engineered conjugated polymer with high thermal conductivity ,Massachusetts Institute Of Technology,"Gang Chen, Karen K. Gleason, Yanfei Xu, Xiaoxue Wang",2018-01-19,2019-01-17,2019-08-08,,https://patents.google.com/patent/US20190241785A1/en,https://patentimages.storage.googleapis.com/c3/35/c4/9e22803c009245/US20190241785A1-20190808-D00000.png
US-2021210812-A1,Potassium secondary battery ,Ohio State Innovation Foundation,"Yiying Wu, Neng Xiao, William McCulloch",2018-01-03,2019-01-02,2021-07-08,,https://patents.google.com/patent/US20210210812A1/en,https://patentimages.storage.googleapis.com/dd/a9/40/c33ec1343a0821/US20210210812A1-20210708-D00000.png
US-10662756-B2,Apparatus and method for hybrid sonic transmitter integrated with centralizer for cement bond log cased-hole application ,"Gowell International, Llc","Hichem Abdelmoula, Qinshan Yang",2018-01-19,2018-01-19,2020-05-26,2020-05-26,https://patents.google.com/patent/US10662756B2/en,https://patentimages.storage.googleapis.com/d5/f9/09/6ba38d0ce1bf8f/US10662756-20200526-D00000.png
US-11119307-B2,Optical unit and endoscope ,Olympus Corporation,Teruyuki NISHIHARA,2018-01-25,2020-07-21,2021-09-14,2021-09-14,https://patents.google.com/patent/US11119307B2/en,https://patentimages.storage.googleapis.com/ea/2d/3a/2f42c9baa71cb5/US11119307-20210914-D00000.png
US-2019210273-A1,"Bioactive Glass/Polymer Composite Filament, and Methods of Making ",The University Of Toledo,"Aisling Coughlan, Emily Krull",2018-01-08,2019-01-07,2019-07-11,,https://patents.google.com/patent/US20190210273A1/en,https://patentimages.storage.googleapis.com/0b/cd/13/d233eeb9f66315/US20190210273A1-20190711-D00000.png
US-2021054536-A1,Dyeable polyolefin fiber and fibrous structure comprising same ,"Toray Industries, Inc.","Hidekazu Kano, Masashi Nagao, Katsuhiko Mochizuki",2018-01-18,2019-01-10,2021-02-25,,https://patents.google.com/patent/US20210054536A1/en,
US-2020392729-A1,Monolithic ceiling system ,"Armstrong World Industries, Inc.","Jason T CAVANAUGH, Lori Jo L. Shearer",2018-01-16,2020-08-26,2020-12-17,,https://patents.google.com/patent/US20200392729A1/en,https://patentimages.storage.googleapis.com/d9/a0/d4/92b2215a462fb1/US20200392729A1-20201217-D00000.png
US-2021030660-A1,Improved compositions and methods for hair coloring ,Henkel Ag & Co. Kgaa,"Benzion Landa, Sagi Abramovich",2018-01-22,2019-01-22,2021-02-04,,https://patents.google.com/patent/US20210030660A1/en,https://patentimages.storage.googleapis.com/c2/b4/70/117a2c8cdfa50f/US20210030660A1-20210204-D00000.png
US-2019211554-A1,Clip for acoustical wall or ceiling mount ,"Keene Building Products Co., Inc.","James R. Keene, Daniel Gibson",2018-01-09,2018-01-09,2019-07-11,,https://patents.google.com/patent/US20190211554A1/en,https://patentimages.storage.googleapis.com/32/52/60/ce69581ac130de/US20190211554A1-20190711-D00000.png
US-2020367948-A1,Implant fixation ,Woodwelding Ag,"Jörg Mayer, Andrea Müller, Andrè Schwery",2018-01-09,2019-01-08,2020-11-26,,https://patents.google.com/patent/US20200367948A1/en,https://patentimages.storage.googleapis.com/e1/71/25/0827b68e807a50/US20200367948A1-20201126-D00000.png
US-2020337538-A1,Oblique-viewing endoscope ,Olympus Corporation,Shinya Ishikawa,2018-01-11,2020-07-09,2020-10-29,,https://patents.google.com/patent/US20200337538A1/en,https://patentimages.storage.googleapis.com/b8/c6/19/95a4970d982e37/US20200337538A1-20201029-D00000.png
US-2021087327-A1,Phenolic resin binder with reduced formaldehyde content ,Ask Chemicals Gmbh,Christian Priebe,2018-01-12,2019-01-11,2021-03-25,,https://patents.google.com/patent/US20210087327A1/en,
US-2021045748-A1,Apparatus and method of using in situ solidifying complex coacervates for vascular occlusion ,"Fluidx Medical Technology, Llc","Shawn Patrick FOJTIK, Russell Stewart",2018-01-26,2019-01-25,2021-02-18,,https://patents.google.com/patent/US20210045748A1/en,https://patentimages.storage.googleapis.com/0e/53/b6/a2c7156a5f229a/US20210045748A1-20210218-D00000.png
US-10571966-B2,Touch panel and display device ,"Boe Technology Group Co., Ltd.",Zhongbao WU,2018-01-03,2018-06-21,2020-02-25,2020-02-25,https://patents.google.com/patent/US10571966B2/en,https://patentimages.storage.googleapis.com/cd/2c/b1/93c27057c3f6ca/US10571966-20200225-D00000.png
US-2020379044-A1,IC Dies With Parallel PRBS Testing of Interposer ,Credo Technology Group Limited,Calvin Xiong FANG,2018-01-17,2018-01-17,2020-12-03,,https://patents.google.com/patent/US20200379044A1/en,https://patentimages.storage.googleapis.com/f3/e2/27/bfbe0737a06792/US20200379044A1-20201203-D00000.png
US-2020369888-A1,Wood paste and objects made therefrom ,Yissum Research Development Company Of The Hebrew University Of Jerusalem Ltd.,"Doron KAM, Michael Layani, Oded Shoseyov, Shlomo Magdassi",2018-01-07,2019-01-07,2020-11-26,,https://patents.google.com/patent/US20200369888A1/en,https://patentimages.storage.googleapis.com/4a/8b/fe/336ec48a62ebd4/US20200369888A1-20201126-D00000.png
US-2020194792-A1,"Binder Composition for Secondary Battery, and Electrode Slurry Composition, Electrode and Secondary Battery Including Same ","Lg Chem, Ltd.","Hye Soo HAN, Seon Hee Han, Min Ah Kang, Cheol Hoon CHOI, Dong Jo Ryu",2018-01-04,2018-11-29,2020-06-18,,https://patents.google.com/patent/US20200194792A1/en,
US-2021038500-A1,Diclofenac and hyaluronic acid combination treatment for oral leukpoplakia ,Eli D. Ehrenpreis,Eli D. Ehrenpreis,2018-01-09,2020-10-28,2021-02-11,,https://patents.google.com/patent/US20210038500A1/en,https://patentimages.storage.googleapis.com/33/58/f4/af8e2bba1b614e/US20210038500A1-20210211-D00000.png
US-2020179268-A1,Diclofenac and hyaluronic acid combination treatment for oral leukpoplakia ,Eli D. Ehrenpreis,Eli D. Ehrenpreis,2018-01-09,2020-01-30,2020-06-11,,https://patents.google.com/patent/US20200179268A1/en,https://patentimages.storage.googleapis.com/7c/4c/9d/0166af032affed/US20200179268A1-20200611-D00000.png
US-2020278316-A1,Multi-part nontoxic printed batteries ,"Lyten, Inc.","Bruce Lanning, Michael W. Stowell, Carlos Montalvo, Daniel Cook, Sung H. Lim, Shriyukta Singh, John Chmiola",2018-01-04,2020-01-10,2020-09-03,,https://patents.google.com/patent/US20200278316A1/en,https://patentimages.storage.googleapis.com/c8/24/00/3da0b96ee042ca/US20200278316A1-20200903-D00000.png
US-10821669-B2,Method for producing a component layer-by-layer ,General Electric Company,Mary Kathryn Thompson,2018-01-26,2018-01-26,2020-11-03,2020-11-03,https://patents.google.com/patent/US10821669B2/en,https://patentimages.storage.googleapis.com/7d/d4/03/da7118c9589942/US10821669-20201103-D00000.png
US-2019229055-A1,Fan-out sensor package ,"Samsung Electro-Mechanics Co., Ltd.","Won Wook So, Jin Seon Park, Young Sik Hur, Yong Ho Baek",2018-01-24,2018-08-21,2019-07-25,,https://patents.google.com/patent/US20190229055A1/en,https://patentimages.storage.googleapis.com/3b/60/56/fadc8345a754c9/US20190229055A1-20190725-D00000.png
US-2020350535-A1,Secondary battery ,"Panasonic Intellectual Property Management Co., Ltd.","Yuta Moriura, Kenichi Ono, Hironobu Ukitsu, Shinobu Masuda, Yui Sawada, Seiichi Hatakenaka",2018-01-23,2020-07-21,2020-11-05,,https://patents.google.com/patent/US20200350535A1/en,https://patentimages.storage.googleapis.com/f9/2c/1b/e859e221276ed9/US20200350535A1-20201105-D00000.png
US-10957884-B1,Miniature electrochemical cells housed in a metallic casing having a glass-to-metal seal isolating the opposite polarity terminals ,Greatbatch Ltd.,"David Dianetti, Gary Freitag, Robert S. Rubino, Keith W. Seitz, Ho-Chul Yun, Todd C. Sutay, Brian P. Hohl, David Wutz",2018-01-08,2019-01-07,2021-03-23,2021-03-23,https://patents.google.com/patent/US10957884B1/en,https://patentimages.storage.googleapis.com/38/f7/8f/04bd3c29629952/US10957884-20210323-D00000.png
US-2020350561-A1,Cathode material and battery using same ,"Panasonic Intellectual Property Management Co., Ltd.","Hiroki Kamitake, Akihiro Sakai, Izuru Sasaki, Yuta Sugimoto, Akinobu Miyazaki",2018-01-26,2020-07-16,2020-11-05,,https://patents.google.com/patent/US20200350561A1/en,https://patentimages.storage.googleapis.com/43/c7/dd/1e63e5969b54f0/US20200350561A1-20201105-D00000.png
US-2019207416-A1,Portable power supply ,Worldwide Energy LLC,Raymond Ellis,2018-01-02,2018-12-21,2019-07-04,,https://patents.google.com/patent/US20190207416A1/en,https://patentimages.storage.googleapis.com/6c/f3/16/81dfee7a81930b/US20190207416A1-20190704-D00000.png
US-2019228997-A1,Methods and apparatus for wafer temperature measurement ,"Applied Materials, Inc.","Ji-Dih Hu, Ala Moradian",2018-01-23,2019-01-16,2019-07-25,,https://patents.google.com/patent/US20190228997A1/en,https://patentimages.storage.googleapis.com/db/c2/45/faa3fbbc692499/US20190228997A1-20190725-D00000.png
US-10842186-B2,Ashtray for multiple smoking products ,Todd Faison,Todd Faison,2018-01-15,2018-01-15,2020-11-24,2020-11-24,https://patents.google.com/patent/US10842186B2/en,https://patentimages.storage.googleapis.com/b5/71/4c/33794176599666/US10842186-20201124-D00000.png
US-11171381-B2,Cell pack and method for producing and method for disassembling the same ,Toyota Jidosha Kabushiki Kaisha,"Seigo FUJISHIMA, Masayuki Kitaura",2018-01-12,2021-04-23,2021-11-09,2021-11-09,https://patents.google.com/patent/US11171381B2/en,https://patentimages.storage.googleapis.com/7c/75/d7/0eefb59cf21ef6/US11171381-20211109-D00000.png
US-10998689-B2,"Systems, apparatus, and methods for producing ultra stable, single-frequency, single-transverse-mode coherent light in solid-state lasers ",Shailendhar Saraf,Shailendhar Saraf,2018-01-19,2019-01-16,2021-05-04,2021-05-04,https://patents.google.com/patent/US10998689B2/en,https://patentimages.storage.googleapis.com/51/09/51/e0736d80aa614f/US10998689-20210504-D00000.png
US-2019219613-A1,Redistribution system with homogenous non-conductive structure and method of manufacture thereof ,"AIS Technology, Inc.","Raymond W. Bae, Yingmei Zheng",2018-01-12,2018-01-12,2019-07-18,,https://patents.google.com/patent/US20190219613A1/en,https://patentimages.storage.googleapis.com/0d/c6/29/09732d01118735/US20190219613A1-20190718-D00000.png
US-2020350625-A1,Battery ,"Panasonic Intellectual Property Management Co., Ltd.","Yuta Sugimoto, Izuru Sasaki, Tatsuya Oshima, Akinobu Miyazaki",2018-01-26,2020-07-16,2020-11-05,,https://patents.google.com/patent/US20200350625A1/en,https://patentimages.storage.googleapis.com/7c/a3/cf/3f587265d50600/US20200350625A1-20201105-D00000.png
US-2021057632-A1,Reconfigurable electrically controlled shape morphing dielectric elastomer device ,President And Fellows Of Harvard College,"David Clarke, Ehsan Hajiesmaili",2018-01-12,2019-01-11,2021-02-25,,https://patents.google.com/patent/US20210057632A1/en,https://patentimages.storage.googleapis.com/4a/48/66/5abd25c76a4282/US20210057632A1-20210225-D00000.png
US-2019224748-A1,Heated Gas Circulation System for an Additive Manufacturing Machine ,General Electric Company,"David Richard Barnhart, Mark Richard Shaw",2018-01-24,2018-01-24,2019-07-25,,https://patents.google.com/patent/US20190224748A1/en,https://patentimages.storage.googleapis.com/10/c1/e4/8e0ef274b6b819/US20190224748A1-20190725-D00000.png
US-2019219226-A1,Absorbent padding for liquid solutions and hydrocarbons ,"Tiger Mats, LLC",Henri Jackson,2018-01-17,2019-01-17,2019-07-18,,https://patents.google.com/patent/US20190219226A1/en,https://patentimages.storage.googleapis.com/7c/c7/3f/43b0b44b342655/US20190219226A1-20190718-D00000.png
US-2021276266-A1,Additive manufacturing temperature control ,"Hewlett-Packard Development Company, L.P.","Arthur H. Barnes, Haseeb Yusef, John Geile",2018-01-29,2018-01-29,2021-09-09,,https://patents.google.com/patent/US20210276266A1/en,https://patentimages.storage.googleapis.com/9a/5c/2a/be5628cac611dc/US20210276266A1-20210909-D00000.png
US-2021283836-A1,Carriage assembly for an additive manufacturing system ,"Hewlett-Packard Development Company, L.P.","Luis Angel ORTEGA ESTORNEL, Pedro Garcia Garces, Vicente Granados Asensio",2018-01-23,2018-01-23,2021-09-16,,https://patents.google.com/patent/US20210283836A1/en,https://patentimages.storage.googleapis.com/80/65/9b/1029e7adeb4da5/US20210283836A1-20210916-D00000.png
US-2019220562-A1,Selection of die and package parasitic for io power domain ,Seagate Technology Llc,"Nitin Kumar Chhabra, Rohit Halba",2018-01-12,2018-01-12,2019-07-18,,https://patents.google.com/patent/US20190220562A1/en,https://patentimages.storage.googleapis.com/77/82/ff/1c4e367f4063fd/US20190220562A1-20190718-D00000.png
US-11119308-B2,Video endoscope ,Olympus Winter & Ibe Gmbh,Martin Wieters,2018-01-10,2018-12-20,2021-09-14,2021-09-14,https://patents.google.com/patent/US11119308B2/en,https://patentimages.storage.googleapis.com/e8/5c/0a/e3d4fc0c4d8d4f/US11119308-20210914-D00000.png
US-2019211857-A1,Hybrid metallic/composite axial tension/compression lobe joint ,Goodrich Corporation,"Brad Baird, Rony Giovanni Ganis",2018-01-08,2018-01-08,2019-07-11,,https://patents.google.com/patent/US20190211857A1/en,https://patentimages.storage.googleapis.com/8c/6d/7f/f589fabc0cc7f6/US20190211857A1-20190711-D00000.png
US-2020000115-A1,Space-capsule bean roasting method and system ,"Anders Isaac Cavallini-Gardner, Hatem Alaa Hussein","Anders Isaac Cavallini-Gardner, Hatem Alaa Hussein",2018-01-25,2019-01-25,2020-01-02,,https://patents.google.com/patent/US20200000115A1/en,https://patentimages.storage.googleapis.com/a8/4e/01/91b735fd7bc150/US20200000115A1-20200102-D00000.png
US-2019230798-A1,Print circuit board and manufacturing method thereof ,"Fullpower Tek Co.,Ltd.","Ying-Chih Chen, Chao-ming Lin",2018-01-19,2018-03-29,2019-07-25,,https://patents.google.com/patent/US20190230798A1/en,https://patentimages.storage.googleapis.com/11/46/b1/e355364aa3ddd9/US20190230798A1-20190725-D00000.png
US-2019229070-A1,Fan-out semiconductor package ,"Samsung Electro-Mechanics Co., Ltd.","Yi Eok KWON, Jae Ean Lee, Hak Young LEE",2018-01-19,2018-08-20,2019-07-25,,https://patents.google.com/patent/US20190229070A1/en,https://patentimages.storage.googleapis.com/0e/63/14/01dae45fd6d8ae/US20190229070A1-20190725-D00000.png
US-2020359462-A1,Aerially mounted wireless networking device antenna system ,Ubicquia Llc,"Ronald B. Zimmerman, III, Ian B. Aaron",2018-01-08,2019-01-08,2020-11-12,,https://patents.google.com/patent/US20200359462A1/en,https://patentimages.storage.googleapis.com/23/0c/ce/7bab7bca846458/US20200359462A1-20201112-D00000.png
US-10960084-B2,Modulation of fluid intake ,California Institute Of Technology,"Yuki Oka, Vineet Augustine",2018-01-12,2019-01-11,2021-03-30,2021-03-30,https://patents.google.com/patent/US10960084B2/en,https://patentimages.storage.googleapis.com/52/bd/83/12e6375e6070da/US10960084-20210330-D00001.png
US-10323403-B1,Acoustic shell for stage performances ,"Cs Inventions, Llc","Christopher A Stapleton, Michael Cronin, Bruce Rodgers, Tye Trussell, James McKinney, John Garriott, Clayton Hunt, Matt Jumper",2018-01-24,2018-01-24,2019-06-18,2019-06-18,https://patents.google.com/patent/US10323403B1/en,https://patentimages.storage.googleapis.com/9b/22/86/98461fc88ceade/US10323403-20190618-D00000.png
US-10692805-B2,Semiconductor package ,"Samsung Electronics Co., Ltd.",Da Hee Kim,2018-01-02,2018-10-25,2020-06-23,2020-06-23,https://patents.google.com/patent/US10692805B2/en,https://patentimages.storage.googleapis.com/79/52/60/914d8957eae004/US10692805-20200623-D00000.png
US-11015018-B2,Resin composition and method for manufacturing thermally conductive material ,Industrial Technology Research Institute,"Yen-Chun Liu, Min-Chian WANG, Hsiang-Yen TSAO, Kuo-Chan Chiou",2018-01-08,2018-09-28,2021-05-25,2021-05-25,https://patents.google.com/patent/US11015018B2/en,
US-2021106254-A1,Techniques for quantifying respiration using a wearable device and related systems and methods ,"Pontificia Universidad Católica De Chile, Fundación Copec Universidad Católica","Daniel Hurtado, Angel Abusleme, Javier Chavez",2018-01-12,2019-01-11,2021-04-15,,https://patents.google.com/patent/US20210106254A1/en,https://patentimages.storage.googleapis.com/3c/08/2e/e6615030516c5c/US20210106254A1-20210415-D00000.png
US-2021276250-A1,Method and apparatus for build material heating ,"Hewlett-Packard Development Company, L.P.",Arthur H. Barnes,2018-01-24,2018-01-24,2021-09-09,,https://patents.google.com/patent/US20210276250A1/en,https://patentimages.storage.googleapis.com/e0/f0/07/e5fd4afed22908/US20210276250A1-20210909-D00000.png
US-2019207382-A1,Ceramic permanent magnet protection ,General Electric Company,"Francesco Papini, Tiziana Bertoncelli",2018-01-02,2018-01-02,2019-07-04,,https://patents.google.com/patent/US20190207382A1/en,https://patentimages.storage.googleapis.com/1f/36/b6/0f72260be2829e/US20190207382A1-20190704-D00000.png
US-2019211435-A1,Ferritic nitrocarburized part and methods of making and using the same ,"GM Global Technology Operations LLC, Woodworth Inc.","Michael L. Holly, Dennis Deciechi, James J. Gentile, David M. Cummings, Charles M. Enloe",2018-01-10,2018-01-10,2019-07-11,,https://patents.google.com/patent/US20190211435A1/en,https://patentimages.storage.googleapis.com/8d/c1/89/0c5de5c227fa11/US20190211435A1-20190711-D00000.png
US-2020401170-A1,"Semiconductor device, electronic component, and electronic device ","Semiconductor Energy Laboratory Co., Ltd.","Yuto Yakubo, Kei Takahashi",2018-01-24,2019-01-10,2020-12-24,,https://patents.google.com/patent/US20200401170A1/en,https://patentimages.storage.googleapis.com/02/6f/b5/9d9c04cb29439f/US20200401170A1-20201224-D00000.png
US-2019224541-A1,Golf tee insert device and method for inserting a golf tee into the ground ,Amy Knott,Amy Knott,2018-01-25,2019-01-25,2019-07-25,,https://patents.google.com/patent/US20190224541A1/en,https://patentimages.storage.googleapis.com/07/47/6e/6cb94afd04bf87/US20190224541A1-20190725-D00000.png
US-2019328922-A1,Electrical wall socket mounted aroma diffuser with a carrier loadedd aromatic bottle ,"Dongguan Yih Teh Electric Products Co., Ltd.",Ming Jen Hsiao,2018-01-09,2019-07-09,2019-10-31,,https://patents.google.com/patent/US20190328922A1/en,https://patentimages.storage.googleapis.com/8e/18/d6/12a2d8038c980c/US20190328922A1-20191031-D00000.png
US-2021063517-A1,Active b1+ shimming of transmission coils ,Koninklijke Philips N.V.,"Christoph Leussler, Peter Vernickel, Oliver Lips, Ingo Schmale, Daniel Wirtz",2018-01-11,2019-01-10,2021-03-04,,https://patents.google.com/patent/US20210063517A1/en,https://patentimages.storage.googleapis.com/f0/91/02/7dfa9acb6bc672/US20210063517A1-20210304-D00000.png
US-2021167385-A1,"Cathode slurry composition, cathode manufactured using same, and battery including same ","Lg Chem, Ltd.","Jaegil Lee, Doo Kyung YANG, Yu Mi Kim, Yun Kyoung KIM, Eunkyung CHO",2018-01-11,2019-01-11,2021-06-03,,https://patents.google.com/patent/US20210167385A1/en,https://patentimages.storage.googleapis.com/e2/86/7d/dceeb9edb981bd/US20210167385A1-20210603-D00000.png
US-2020350623-A1,Battery ,"Panasonic Intellectual Property Management Co., Ltd.","Izuru Sasaki, Akihiro Sakai, Yuta Sugimoto, Akinobu Miyazaki",2018-01-26,2020-07-16,2020-11-05,,https://patents.google.com/patent/US20200350623A1/en,https://patentimages.storage.googleapis.com/d1/7c/7a/5bd00fd3d77514/US20200350623A1-20201105-D00000.png
US-2021051865-A1,Additives for enhanced binding in growing media ,Jiffy International As,"Herald Reiersen, John Ward",2018-01-25,2019-01-24,2021-02-25,,https://patents.google.com/patent/US20210051865A1/en,https://patentimages.storage.googleapis.com/d9/78/25/63a14540a70939/US20210051865A1-20210225-D00000.png
US-11045178-B2,Closure device ,"Boston Scientific Scimed, Inc.","David John Onushko, Lloyd Radman, Patrick A. Haverkost, Jose A. Meregotte, Joel N. Groff",2018-01-04,2019-01-04,2021-06-29,2021-06-29,https://patents.google.com/patent/US11045178B2/en,https://patentimages.storage.googleapis.com/05/4e/c6/938c160c5c01d7/US11045178-20210629-D00000.png
US-10688535-B1,Obtaining cullet from thin film solar modules ,Owens-Brockway Glass Container Inc.,Chandrashekhar S Khadilkar,2018-01-10,2018-01-10,2020-06-23,2020-06-23,https://patents.google.com/patent/US10688535B1/en,https://patentimages.storage.googleapis.com/e6/b0/7b/36c6f1ee6eaa5c/US10688535-20200623-D00000.png
US-2019203877-A1,System and method for wall mounting with a rotating bushing ,David H. Scalise,David H. Scalise,2018-01-02,2018-01-02,2019-07-04,,https://patents.google.com/patent/US20190203877A1/en,https://patentimages.storage.googleapis.com/c1/49/3d/905a6afd4dd9b7/US20190203877A1-20190704-D00000.png
US-10626710-B1,Downhole peristaltic pump assemblies ,Danny Javier Perez Romero,Danny Javier Perez Romero,2018-01-23,2019-01-23,2020-04-21,2020-04-21,https://patents.google.com/patent/US10626710B1/en,https://patentimages.storage.googleapis.com/58/89/18/6dacb7eb186c64/US10626710-20200421-D00000.png
US-10644282-B2,Staggered battery cell array with two-dimensional inline terminal edges ,"Nio Usa, Inc.","Austin L. Newman, Alexander J. Smith",2018-01-23,2018-01-23,2020-05-05,2020-05-05,https://patents.google.com/patent/US10644282B2/en,https://patentimages.storage.googleapis.com/c5/bd/e9/9b8ae731aa6cea/US10644282-20200505-D00000.png
US-2019217508-A1,Thermally expanding mandrel for cast components ,"Amazon Technologies, Inc.","Steven McGinnis, Kader Chellabi, Prescott Gee Glynn, Adrian Timothy Wallace",2018-01-15,2018-01-15,2019-07-18,,https://patents.google.com/patent/US20190217508A1/en,https://patentimages.storage.googleapis.com/ca/bb/d0/0793cf10cc4778/US20190217508A1-20190718-D00000.png
US-2019206713-A1,"Method for producing a semiconductor device, semiconductor device and support ",Fraunhofer-Gesellschaft Zur Forderung Der Angewandten Forschung E.V.,"Richard Reiner, Thomas Gerrer, Dirk Meder, Beatrix Weiss, Patrick Waltereit",2018-01-02,2018-12-18,2019-07-04,,https://patents.google.com/patent/US20190206713A1/en,https://patentimages.storage.googleapis.com/cb/fb/c7/c0dc1b40911d6e/US20190206713A1-20190704-D00000.png
US-10759722-B2,Production of liquids and reduced sulfur gaseous products from sour natural gas ,Gas Technology Institute,"Terry MARKER, Jim WANGEROW, Dane Boysen, Martin B. Linck, Pedro ORTIZ-TORAL",2018-01-11,2018-01-11,2020-09-01,2020-09-01,https://patents.google.com/patent/US10759722B2/en,https://patentimages.storage.googleapis.com/ea/f5/99/cd0f8143ef072c/US10759722-20200901-D00000.png
US-2019202101-A1,Systems and methods for additive manufacturing ,General Electric Company,"Michael Robert Tucker, Younkoo Jeong, William Thomas Carter",2018-01-03,2018-01-03,2019-07-04,,https://patents.google.com/patent/US20190202101A1/en,https://patentimages.storage.googleapis.com/55/a8/00/cb93ecf691a503/US20190202101A1-20190704-D00000.png
US-2021151753-A1,Positive Electrode and Secondary Battery Including Same ,"Lg Chem, Ltd.","Joo Yul Baek, Jun Muk Lim, Hyun Sik Chae, Sang Hoon Choy",2018-01-19,2019-01-21,2021-05-20,,https://patents.google.com/patent/US20210151753A1/en,https://patentimages.storage.googleapis.com/af/86/f0/548db4e1baae63/US20210151753A1-20210520-D00000.png
US-10984774-B2,Hum-cancelling system ,Carey J. Nordstrand,Carey J. Nordstrand,2018-01-18,2019-12-20,2021-04-20,2021-04-20,https://patents.google.com/patent/US10984774B2/en,https://patentimages.storage.googleapis.com/9b/1c/a5/54c75fe2a91bda/US10984774-20210420-D00000.png
US-2021005895-A1,"Conductive Agent, Slurry for Forming Electrode Including Same, Electrode, and Lithium Secondary Battery Manufactured Using Same ","Lg Chem, Ltd., Korea Advanced Institute Of Science And Technology","Tae Gon Kim, Seul Ki Kim, Je Young Kim, Jung Keun YOO, Seok Woo Jeon, Jung Mo KIM",2018-01-26,2019-01-28,2021-01-07,,https://patents.google.com/patent/US20210005895A1/en,https://patentimages.storage.googleapis.com/3c/fe/d1/86a8f8c4f607e6/US20210005895A1-20210107-D00001.png
