search URL:,https://patents.google.com/?q=glass+fiber&country=US&before=priority:20200331&after=priority:20200301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021311404-A1,"Electrophotographic photoreceptor, process cartridge, and image forming apparatus ","Fuji Xerox Co., Ltd.","Taketoshi Hoshizaki, Yusuke Watanabe, Keiko MATSUKI, Yukiko Kamijo, Kenta SHINGU, Tomoko Suzuki, Wataru Yamada",2020-03-25,2020-08-04,2021-10-07,,https://patents.google.com/patent/US20210311404A1/en,https://patentimages.storage.googleapis.com/6b/74/73/6bc885a7b8f3df/US20210311404A1-20211007-D00000.png
US-2021281212-A1,Brush-Supported Solar Cell Washing System and Method ,Justin Roeloffs,Justin Roeloffs,2020-03-04,2020-03-04,2021-09-09,,https://patents.google.com/patent/US20210281212A1/en,https://patentimages.storage.googleapis.com/5c/b6/ea/fc098e023150e9/US20210281212A1-20210909-D00000.png
US-2021294439-A1,Indirect touch apparatus ,Soonil KIM,Soonil KIM,2020-03-20,2020-12-29,2021-09-23,,https://patents.google.com/patent/US20210294439A1/en,https://patentimages.storage.googleapis.com/1b/25/e6/a6e19ab85ce0f6/US20210294439A1-20210923-D00000.png
US-2021286227-A1,Reconfigurable optics for beam transformation ,Saudi Arabian Oil Company,"Damian Pablo San Roman Alerigi, Sameeh Issa Batarseh",2020-03-11,2020-03-11,2021-09-16,,https://patents.google.com/patent/US20210286227A1/en,https://patentimages.storage.googleapis.com/38/08/31/89194ebb61d36c/US20210286227A1-20210916-D00000.png
US-2021277192-A1,Producing semi-crystalline pulverulent polycarbonate and use thereof in additive manufacturing ,Jabil Inc.,"Thomas Gardner, Travis Hislop, Victoria H. Pyle",2020-03-03,2021-03-02,2021-09-09,,https://patents.google.com/patent/US20210277192A1/en,https://patentimages.storage.googleapis.com/45/e5/46/5e26c9089bdd72/US20210277192A1-20210909-D00000.png
US-2021277180-A1,Producing semi-crystalline pulverulent polycarbonate and use thereof in additive manufacturing ,Jabil Inc.,"Thomas Gardner, Travis Hislop",2020-03-03,2020-03-03,2021-09-09,,https://patents.google.com/patent/US20210277180A1/en,https://patentimages.storage.googleapis.com/a0/d2/9b/ab9fced622103c/US20210277180A1-20210909-D00000.png
US-2021284564-A1,"Apparatuses, systems and methods for cold forming glass ",Corning Incorporated,James Edward McGinnis,2020-03-12,2021-03-11,2021-09-16,,https://patents.google.com/patent/US20210284564A1/en,https://patentimages.storage.googleapis.com/3c/21/0d/bff00c88859289/US20210284564A1-20210916-D00000.png
US-2021290559-A1,Method for 3d-micro-patterning ,Aron H. Blaesi,"Aron H. Blaesi, Nannaji Saka",2020-03-17,2021-04-21,2021-09-23,,https://patents.google.com/patent/US20210290559A1/en,https://patentimages.storage.googleapis.com/47/c7/68/800bb7555e8ad5/US20210290559A1-20210923-D00000.png
US-2021287964-A1,Semiconductor devices including parallel electrically conductive layers ,Infineon Technologies Ag,"Petteri Palm, Robert Fehler, Josef Hoeglauer, Angela Kessler",2020-03-10,2021-03-09,2021-09-16,,https://patents.google.com/patent/US20210287964A1/en,https://patentimages.storage.googleapis.com/cf/99/8a/7fc861fe6619be/US20210287964A1-20210916-D00000.png
US-10959071-B1,Roadway radio frequency communication ,Hayes Advanced Research and Development LLC,Leo C Hayes,2020-03-10,2020-12-09,2021-03-23,2021-03-23,https://patents.google.com/patent/US10959071B1/en,https://patentimages.storage.googleapis.com/9b/4c/d0/9ce566c2242e46/US10959071-20210323-D00000.png
US-2021277239-A1,"Emulsion composition, a coating agent and a laminate ","Nissin Chemical Industry Co., Ltd.",Kentaro Watanabe,2020-03-06,2021-03-04,2021-09-09,,https://patents.google.com/patent/US20210277239A1/en,https://patentimages.storage.googleapis.com/ac/c7/4c/86301562c69d44/US20210277239A1-20210909-D00000.png
US-2021290996-A1,Fire spread-limiting assembly and fire spread-limiting method ,Green Star System Inc.,Mohammed BOUSSMIAA EL BOURAKADI,2020-03-18,2021-01-26,2021-09-23,,https://patents.google.com/patent/US20210290996A1/en,https://patentimages.storage.googleapis.com/80/1a/91/e5dc01ac9b24f1/US20210290996A1-20210923-D00000.png
US-2021277956-A1,Bearing extraction from a stuffing box of a rotary mechanical device ,Seal-Ryt Corp.,"Thomas B. Monahan, Michael F. Huard",2020-03-04,2020-03-04,2021-09-09,,https://patents.google.com/patent/US20210277956A1/en,https://patentimages.storage.googleapis.com/c0/f6/64/54a15c6d114543/US20210277956A1-20210909-D00000.png
US-2021302322-A1,Imaging assisted scanning spectroscopy for gem identification ,"Gemological Institute Of America, Inc. (Gia)","Tsung-Han Tsai, Hiroshi Takahashi",2020-03-27,2021-03-12,2021-09-30,,https://patents.google.com/patent/US20210302322A1/en,https://patentimages.storage.googleapis.com/51/fa/0c/56e9d2572e82d6/US20210302322A1-20210930-D00000.png
US-2021308043-A1,Ocular implant containing a tyrosine kinase inhibitor ,"Ocular Therapeutix, Inc.","Charles D. Blizzard, Arthur Driscoll, Rami El-Hayek, Michael Goldstein, Joseph Iacona, Peter Jarrett, Timothy S. Jarrett, Erica Kahn, Zachary Lattrell",2020-03-25,2021-03-24,2021-10-07,,https://patents.google.com/patent/US20210308043A1/en,https://patentimages.storage.googleapis.com/6d/19/99/36516448368ad8/US20210308043A1-20211007-D00000.png
US-2021278151-A1,Composite spring heat spreader ,Raytheon Company,"Tuan L. Duong, Eric Swanson, Michael Hulse, William Francis",2020-03-09,2020-03-09,2021-09-09,,https://patents.google.com/patent/US20210278151A1/en,https://patentimages.storage.googleapis.com/46/eb/99/fe000356542b7e/US20210278151A1-20210909-D00000.png
US-2021147887-A1,Method for producing lysine by utilizing adsorption and immobilized fermentation of recombinant corynebacterium glutamicum ,Nanjing Tech University,"Hanjie Ying, Dong Liu, Yong Chen, Pingkai Ouyang, Qingguo Liu, Huanqing Niu, Bin Yu, Xiwei Peng, Ming Lei, Xingyuan Cao",2020-03-13,2020-12-10,2021-05-20,,https://patents.google.com/patent/US20210147887A1/en,https://patentimages.storage.googleapis.com/fb/7f/ac/e1fdf11415e9c4/US20210147887A1-20210520-D00001.png
US-2021280872-A1,"Binder aqueous solution for lithium-ion battery electrode, slurry for lithium-ion battery negative electrode, negative electrode for lithium-ion battery, and lithium-ion battery ","Arakawa Chemical Industries, Ltd.","Katsuhiko IKEYATSU, Hideki Goda",2020-03-09,2021-02-04,2021-09-09,,https://patents.google.com/patent/US20210280872A1/en,
US-2021281729-A1,Housing structure for handheld electronic device ,Apple Inc.,"John K. QUEENEY, James A. Stryker, Jeremy Hill, Kienan D. McCarty, Lee B. Hamstra, Tavys Q. Ashcroft, Trevor M. Cardiff",2020-03-06,2020-05-21,2021-09-09,,https://patents.google.com/patent/US20210281729A1/en,https://patentimages.storage.googleapis.com/1e/ba/8d/202102379dc86c/US20210281729A1-20210909-D00000.png
US-2021299532-A1,Single Assembly Sports Net Master Frame ,Kok Soon Chee,Kok Soon Chee,2020-03-26,2020-03-26,2021-09-30,,https://patents.google.com/patent/US20210299532A1/en,https://patentimages.storage.googleapis.com/bf/4a/83/661678607070ea/US20210299532A1-20210930-D00000.png
US-2021292686-A1,Peroxide based cleaning compositions ,Distinctive Cleaning and Maintenance Services Incorporated,Dori Stolmaker,2020-03-17,2020-03-17,2021-09-23,,https://patents.google.com/patent/US20210292686A1/en,
US-2021276493-A1,Vehicle rack ramp device ,"Awesome Things That Work, LLC","Joseph C. Neill, James C. Neill",2020-03-07,2020-11-10,2021-09-09,,https://patents.google.com/patent/US20210276493A1/en,https://patentimages.storage.googleapis.com/b2/b3/9e/10b302869a4d9f/US20210276493A1-20210909-D00000.png
US-2021283416-A1,Cancer treatment system ,Kiwamu Takehisa,Kiwamu Takehisa,2020-03-13,2020-08-31,2021-09-16,,https://patents.google.com/patent/US20210283416A1/en,https://patentimages.storage.googleapis.com/65/7a/9d/1c9b4e74cadd59/US20210283416A1-20210916-D00000.png
US-2021288383-A1,"Coating composition for separator, method for preparing separator using the same, and separator and lithium battery employing the separator ","Samsung Sdi Co., Ltd.","Daehyun HONG, Dowon Kim",2020-03-10,2021-03-09,2021-09-16,,https://patents.google.com/patent/US20210288383A1/en,https://patentimages.storage.googleapis.com/8a/e0/6a/99066e33ea943d/US20210288383A1-20210916-D00000.png
US-2021292539-A1,"Resin powder, resin powder for producing three-dimensional object, and three-dimensional object producing method ","Ricoh Company, Ltd.","Tomoharu Miki, Satoshi Ogawa, Mitsuru Naruse",2020-03-23,2021-03-08,2021-09-23,,https://patents.google.com/patent/US20210292539A1/en,https://patentimages.storage.googleapis.com/e2/e7/4b/a84c73947994ea/US20210292539A1-20210923-D00000.png
US-2021299947-A1,Method for manufacturing a part ,Airbus Operations Sl,"Asuncion BUTRAGUENO-MARTINEZ, Guillermo HERNAIZ LOPEZ, Jose SANCHEZ-GOMEZ",2020-03-25,2021-03-25,2021-09-30,,https://patents.google.com/patent/US20210299947A1/en,https://patentimages.storage.googleapis.com/50/c5/bb/4e9576e1f1c964/US20210299947A1-20210930-D00000.png
US-2021276253-A1,Ceramic-Reinforced Polymer Composites With Herringbone Architecture ,Northeastern University,"Randall Erb, Robert ZANDO, Alain Karma, Ataollah MESGARNEJAD",2020-03-06,2021-03-08,2021-09-09,,https://patents.google.com/patent/US20210276253A1/en,https://patentimages.storage.googleapis.com/bc/05/ae/fa74a1f5431ca5/US20210276253A1-20210909-D00000.png
US-2021283857-A1,Fixtures for industrial tooling ,Clark Fixture Technologies Inc.,Thomas R. Clark,2020-03-11,2021-01-15,2021-09-16,,https://patents.google.com/patent/US20210283857A1/en,https://patentimages.storage.googleapis.com/42/70/76/355a2874661a93/US20210283857A1-20210916-D00000.png
US-2021291080-A1,Particle settling devices ,Sudhin Biopharma,"Dhinakar S. KOMPALA, Braden L. Smith",2020-03-19,2021-03-18,2021-09-23,,https://patents.google.com/patent/US20210291080A1/en,https://patentimages.storage.googleapis.com/f7/36/68/fa1d50f9286b19/US20210291080A1-20210923-D00000.png
US-2021296716-A1,Battery cooling system and method of operating same ,"Global Graphene Group, Inc.","Aruna Zhamu, Bor Z. Jang",2020-03-23,2020-03-23,2021-09-23,,https://patents.google.com/patent/US20210296716A1/en,https://patentimages.storage.googleapis.com/8b/71/a0/90d9d83b4e12a9/US20210296716A1-20210923-D00000.png
US-2021301411-A1,Metallic mesh-based gas diffusion electrodes for utilization of sparingly soluble gases in electrochemical reactions with nonaqueous electrolytes ,Massachusetts Institute Of Technology,"Karthish Manthiram, Nikifar Lazouski",2020-03-26,2021-03-24,2021-09-30,,https://patents.google.com/patent/US20210301411A1/en,https://patentimages.storage.googleapis.com/9d/34/bf/ef7639a5cd278e/US20210301411A1-20210930-D00000.png
US-2021290241-A1,Microstructured hemostat ,Bvw Holding Ag,"Michael Milbocker, Lukas Bluecher",2020-03-18,2020-03-18,2021-09-23,,https://patents.google.com/patent/US20210290241A1/en,https://patentimages.storage.googleapis.com/6a/82/8f/eac3292feeb5eb/US20210290241A1-20210923-D00000.png
US-2021302671-A1,Opto-Electronic Package and a Method for Making an Opto-Electronic Package ,Infinera Corp.,"Franklin Wall, JR., John Osenbach, Jiaming Zhang",2020-03-27,2021-03-29,2021-09-30,,https://patents.google.com/patent/US20210302671A1/en,https://patentimages.storage.googleapis.com/1b/5a/cb/987684186c074c/US20210302671A1-20210930-D00000.png
US-11194151-B2,Systems and methods for image magnification using relative movement between an image sensor and a lens assembly ,"Endochoice, Inc.","Amram Aizenfeld, Leonid Krivopisk",,2020-03-27,2021-12-07,2021-12-07,https://patents.google.com/patent/US11194151B2/en,https://patentimages.storage.googleapis.com/e2/eb/74/767b22d238bf95/US11194151-20211207-D00000.png
US-2021278661-A1,Apparatus for deflecting an optical device ,Optotune Ag,"Michael Zihlmann, Wolfgang Zesch, Ulrich Leidenberger, Xavier Palou",2020-03-05,2021-03-04,2021-09-09,,https://patents.google.com/patent/US20210278661A1/en,https://patentimages.storage.googleapis.com/8c/64/8d/cc4aeb4eb6c758/US20210278661A1-20210909-D00000.png
US-2021305658-A1,"Composite separator, lithium battery including the same, and method of preparing the composite separator ","Samsung Sdi Co., Ltd.","Minho CHO, Byungmin LEE, Kyoseon KOO, Esul JUNG",2020-03-24,2021-03-23,2021-09-30,,https://patents.google.com/patent/US20210305658A1/en,https://patentimages.storage.googleapis.com/f0/ef/a9/32b0fdd29b87b6/US20210305658A1-20210930-D00000.png
US-2021274809-A1,Bioactive feed additive for livestock ,"Iowa State University Research Foundation, Inc.","Elizabeth Ann Kraayenbrink, Krysten Craft, Stephan Schmitz-Esser",2020-03-06,2021-03-05,2021-09-09,,https://patents.google.com/patent/US20210274809A1/en,https://patentimages.storage.googleapis.com/cc/59/5e/a7dab1ab32bc51/US20210274809A1-20210909-D00000.png
US-11187532-B2,Process flow for fabricating integrated photonics optical gyroscopes ,"Anello Photonics, Inc.","Mario Paniccia, Avi Feshali",2020-03-06,2021-03-05,2021-11-30,2021-11-30,https://patents.google.com/patent/US11187532B2/en,https://patentimages.storage.googleapis.com/55/35/dc/afac0cc6cd6cce/US11187532-20211130-D00000.png
US-2021276233-A1,Automotive molded-in-color thermoplastic polyolefin with clear coating for paint replacement and high gloss applications ,Lyondellbasell Advanced Polymers Inc.,"Peter J. Glenister, Quentin R. Boll, Perry J. Banta, Changlai Yang",2020-03-06,2021-03-05,2021-09-09,,https://patents.google.com/patent/US20210276233A1/en,
US-2021302706-A1,"Light source apparatus, projector, and machining apparatus ",Shimadzu Corporation,Naoki Wakabayashi,2020-03-24,2021-03-23,2021-09-30,,https://patents.google.com/patent/US20210302706A1/en,https://patentimages.storage.googleapis.com/3c/a0/14/b91ef337414fa4/US20210302706A1-20210930-D00000.png
US-2021278720-A1,Light modulator having bonded structures embedded in viewing area ,E Ink Corporation,"Donal Martin O'Keeffe, Timothy O'KEEFFE",2020-03-05,2021-03-05,2021-09-09,,https://patents.google.com/patent/US20210278720A1/en,https://patentimages.storage.googleapis.com/df/c3/14/87d6ed8b66ed38/US20210278720A1-20210909-D00000.png
US-2021298864-A1,Light head having camera assembly integrated in handle and surgical lighting system including same ,American Sterilizer Company,"Breese J. Watson, Gregory Turcovsky, Steven H. Rus, James Kenneth Cairns, Purushottam Parajuli",2020-03-27,2021-03-25,2021-09-30,,https://patents.google.com/patent/US20210298864A1/en,https://patentimages.storage.googleapis.com/46/bc/7c/8f9cedd606623c/US20210298864A1-20210930-D00000.png
US-2021298450-A1,Cosmetic applicator ,"APR Beauty Group, Inc.","Min-Yan ZHENG, Feng-Ying FU",2020-03-27,2021-01-26,2021-09-30,,https://patents.google.com/patent/US20210298450A1/en,https://patentimages.storage.googleapis.com/80/5c/99/e5ee1f2482f319/US20210298450A1-20210930-D00000.png
US-2021300139-A1,Wear sleeve for a shock body ,"Fox Factory, Inc.","Nick D'ORAZIO, Michael R. LABBE, Grant Skognes, Rick STRICKLAND",2020-03-27,2021-03-25,2021-09-30,,https://patents.google.com/patent/US20210300139A1/en,https://patentimages.storage.googleapis.com/32/46/e1/e4b4a03a653ce4/US20210300139A1-20210930-D00000.png
US-2021316501-A1,Structural Metamaterials Comprising Interpenetrating Lattices ,"National Technology & Engineering Solutions Of Sandia, Llc","Brad Boyce, Benjamin C. White, Anthony GARLAND, Ryan Alberdi",2020-03-13,2021-03-01,2021-10-14,,https://patents.google.com/patent/US20210316501A1/en,https://patentimages.storage.googleapis.com/9b/ea/88/d34e089f2f89df/US20210316501A1-20211014-D00000.png
US-2021286228-A1,Wavelength conversion device and wavelength conversion method ,Fujitsu Limited,Tomoyuki Kato,2020-03-13,2021-02-03,2021-09-16,,https://patents.google.com/patent/US20210286228A1/en,https://patentimages.storage.googleapis.com/1b/a6/eb/ae7ae53f6d246e/US20210286228A1-20210916-D00000.png
US-2021294177-A1,"Optical waveguide element, optical waveguide device and optical transmission apparatus ","Sumitomo Osaka Cement Co., Ltd.","Yu NAKATA, Norikazu Miyazaki",2020-03-18,2021-03-15,2021-09-23,,https://patents.google.com/patent/US20210294177A1/en,https://patentimages.storage.googleapis.com/23/15/5b/146470d154f842/US20210294177A1-20210923-D00000.png
US-2021282417-A1,Interchangeable hook-and-bracket system ,"Marel, Inc., Marel Further Processing B.V.","Brent M. Veldkamp, Tim WEERS, Mattheus Catharina Willems, Johannes Martinus Meulendijks",2020-03-13,2020-03-13,2021-09-16,,https://patents.google.com/patent/US20210282417A1/en,https://patentimages.storage.googleapis.com/a6/cb/a7/c199b8d32ba791/US20210282417A1-20210916-D00000.png
US-2021296109-A1,"Method, device, and base for preparing measurement sample for maldi mass spectrometry ","Ricoh Company, Ltd.","Kazumi Suzuki, Katsuyuki Uematsu, Hiroyuki Suhara",2020-03-23,2021-03-16,2021-09-23,,https://patents.google.com/patent/US20210296109A1/en,https://patentimages.storage.googleapis.com/46/5e/26/21fdde7b65a8d9/US20210296109A1-20210923-D00000.png
US-2021300042-A1,Manufacturing method for structure and manufacturing method for liquid ejection head ,Canon Kabushiki Kaisha,"Kenji Tamamori, Kazuhiro Asai, Tetsushi Ishikawa, Seiichiro Yaginuma",2020-03-25,2021-03-17,2021-09-30,,https://patents.google.com/patent/US20210300042A1/en,https://patentimages.storage.googleapis.com/a8/b8/86/bd6ed944a8f82e/US20210300042A1-20210930-D00000.png
US-2021270783-A1,Autosampler ,Entech Instruments Inc.,Daniel B. CARDIN,2020-03-02,2021-03-02,2021-09-02,,https://patents.google.com/patent/US20210270783A1/en,https://patentimages.storage.googleapis.com/c8/4a/42/4ba8addfc35b13/US20210270783A1-20210902-D00000.png
US-2021272005-A1,Scalable neutral atom based quantum computing ,Atom Computing Inc.,"Jonathan King, Benjamin Bloom",2020-03-02,2021-01-06,2021-09-02,,https://patents.google.com/patent/US20210272005A1/en,https://patentimages.storage.googleapis.com/c5/e7/68/ef970a00701fc1/US20210272005A1-20210902-D00001.png
