search URL:,https://patents.google.com/?q=polyethyleneterephthalate&country=US&before=priority:20190630&after=priority:20190601&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020395627-A1,Extended temperature and lifecycle for battery operated asset trackers ,Flex Ltd.,"Christopher Bjorn Kilburn, Robert L. Myers, Mustafa Okan Tiritoglu",2019-06-11,2019-06-11,2020-12-17,,https://patents.google.com/patent/US20200395627A1/en,https://patentimages.storage.googleapis.com/2a/5f/66/c71fc3bdbc3146/US20200395627A1-20201217-D00000.png
US-2020407360-A1,Process for Producing Fluorinated Compounds Using Alcohol Solvent Having Unsaturated Hydrocarbon ,"Futurechem Co., Ltd","Dae Yoon Chi, Byoung Se Lee, So Young Chu, Hyeon Jin Jeong, Hyeon Seok KIM",2019-06-25,2020-05-29,2020-12-31,,https://patents.google.com/patent/US20200407360A1/en,
US-2021017168-A1,Substituted pyrazolo-pyridine amides and their use as glun2b receptor modulators ,Janssen Pharmaceutica Nv,"Afton Hiscox, Akinola Soyode-Johnson, Brice Stenne, Christa CHROVIAN, Christine Gelin, Andrew SAMANT, Michael A. Letavic, Curt DVORAK",2019-06-14,2020-06-12,2021-01-21,,https://patents.google.com/patent/US20210017168A1/en,
US-2020392229-A1,Methods of use of anti-sortilin antibodies ,Alector Llc,"Robert Paul, Michael F. WARD, Hua Long, Shiao-Ping LU, Omer Rizwan SIDDIQUI, Arnon Rosenthal, Herve RHINN",2019-06-11,2020-06-10,2020-12-17,,https://patents.google.com/patent/US20200392229A1/en,https://patentimages.storage.googleapis.com/f4/a5/16/b04223963f67ef/US20200392229A1-20201217-D00001.png
US-2020392130-A1,"SUBSTITUTED PYRAZOLO[4,3-b]PYRIDINES AND THEIR USE AS GLUN2B RECEPTOR MODULATORS ",Janssen Pharmaceutica Nv,"Afton Hiscox, Brice Stenne, Christine Gelin, Andrew SAMANT, Jessica WALL, Michael A. Letavic, Curt DVORAK",2019-06-14,2020-06-12,2020-12-17,,https://patents.google.com/patent/US20200392130A1/en,
US-11160758-B2,Modified release formulations and uses thereof ,Sunovion Pharmaceuticals Inc.,"Takumi ASADA, Gerald R. Galluppi, Seth Cabot Hopkins, Megumi Maruyama, Siriporn Toongsuwan, Yuki Tsushima",2019-06-04,2020-06-04,2021-11-02,2021-11-02,https://patents.google.com/patent/US11160758B2/en,https://patentimages.storage.googleapis.com/e0/1c/c1/88d34ef3e36022/US11160758-20211102-D00000.png
US-2021017169-A1,Substituted heteroaromatic pyrazolo-pyridines and their use as glun2b receptor modulators ,Janssen Pharmaceutica Nv,"Afton Hiscox, Brice Stenne, Christa CHROVIAN, Christine Gelin, Andrew SAMANT, Michael A. Letavic, Curt DVORAK",2019-06-14,2020-06-12,2021-01-21,,https://patents.google.com/patent/US20210017169A1/en,
US-2020383861-A1,Products comprising ash and methods of making the same ,Brian Storts,Brian Storts,2019-06-06,2019-06-06,2020-12-10,,https://patents.google.com/patent/US20200383861A1/en,https://patentimages.storage.googleapis.com/16/61/d9/0a17edd2d81f5a/US20200383861A1-20201210-D00000.png
US-2020384605-A1,Cationic fluoropolymer composite polishing method ,"Rohm And Haas Electronic Materials Cmp Holdings, Inc.",Matthew R. Gadinski,2019-06-10,2019-06-10,2020-12-10,,https://patents.google.com/patent/US20200384605A1/en,https://patentimages.storage.googleapis.com/11/a0/88/130f00b2a82f41/US20200384605A1-20201210-D00000.png
US-11160256-B2,Animal restraint systems with cinching mechanisms and associated devices and methods ,RC Products Ltd.,"Jillian Connolly, Kasumi Forth, Marilia Valencio Alves",2019-06-03,2019-06-03,2021-11-02,2021-11-02,https://patents.google.com/patent/US11160256B2/en,https://patentimages.storage.googleapis.com/87/03/37/cbb51b18b0f40d/US11160256-20211102-D00000.png
US-2020394821-A1,System and method for calibration between coordinate systems of 3d camera and medical imaging apparatus and application thereof ,GE Precision Healthcare LLC,"Yu Huang, Fanbo MENG, Yanran XU",2019-06-12,2020-05-27,2020-12-17,,https://patents.google.com/patent/US20200394821A1/en,https://patentimages.storage.googleapis.com/a9/96/aa/b9be80b57146ab/US20200394821A1-20201217-D00000.png
US-2021323967-A1,"Pyrido[2,3-d]pyrimidine derivatives as inhibitors of human immunodeficiency virus replication ",Viiv Healthcare Uk (No. 5) Limited,"Eric P. Gillis, Christiana Iwuagwu",2019-06-19,2020-06-17,2021-10-21,,https://patents.google.com/patent/US20210323967A1/en,https://patentimages.storage.googleapis.com/37/c4/c4/9cdbff55082d2f/US20210323967A1-20211021-D00000.png
US-2020392113-A1,Substituted pyrazolo-pyrazines and their use as glun2b receptor modulators ,Janssen Pharmaceutica Nv,"Curt DVORAK, Heather Coate",2019-06-14,2020-06-12,2020-12-17,,https://patents.google.com/patent/US20200392113A1/en,
US-2021354706-A1,Wireless Vehicle Control of Vehicle Sensor Calibration Environment ,Gm Cruise Holdings Llc,"Zhichang (Henry) Yan, Haven Lau",2019-06-28,2021-07-30,2021-11-18,,https://patents.google.com/patent/US20210354706A1/en,https://patentimages.storage.googleapis.com/19/5d/f7/d8fa417ab3468f/US20210354706A1-20211118-D00000.png
US-2020391016-A1,Method For Bypassing Defective Portions Of A Heart ,NXT Biomedical,"Joseph Passman, Robert S. Schwartz, Robert C. Taft, Stanton J. Rowe, Alexander Siegel, Glen Rabito",2019-06-17,2020-06-17,2020-12-17,,https://patents.google.com/patent/US20200391016A1/en,https://patentimages.storage.googleapis.com/d8/b8/1a/82edbcc5741d4f/US20200391016A1-20201217-D00000.png
US-10698493-B1,Virtual reality surgical training systems with advanced haptic feedback ,Fvrvs Limited,"Ian Hew Crowther, Victoria Jane Smalley",2019-06-26,2019-06-26,2020-06-30,2020-06-30,https://patents.google.com/patent/US10698493B1/en,https://patentimages.storage.googleapis.com/dc/04/ba/3c11e39b5d5db4/US10698493-20200630-D00000.png
US-2019386351-A1,Method for charging battery included in robot and apparatus thereof ,Lg Electronics Inc.,"Sunok Kim, Jaemin Park, Youngjung SUH, Byounggyo AHN, Youngkyu CHO",2019-06-17,2019-08-29,2019-12-19,,https://patents.google.com/patent/US20190386351A1/en,https://patentimages.storage.googleapis.com/2b/4f/1d/6ffdc54ec7560a/US20190386351A1-20191219-D00000.png
US-2020405256-A1,Method for providing collision information and medical imaging device ,Siemens Healthcare Gmbh,"Christoph Dickmann, Christian Hofmann",2019-06-28,2020-06-18,2020-12-31,,https://patents.google.com/patent/US20200405256A1/en,https://patentimages.storage.googleapis.com/2e/a2/75/c00baf9af19e31/US20200405256A1-20201231-D00000.png
US-2020401269-A1,Display-integrated optical sensor with focused and folded light path ,Synaptics Incorporated,Joseph Kurth Reynolds,2019-06-24,2019-06-24,2020-12-24,,https://patents.google.com/patent/US20200401269A1/en,https://patentimages.storage.googleapis.com/2d/36/d7/cbf75c3f5265c3/US20200401269A1-20201224-D00000.png
US-2020385506-A1,Biofouling resistant coatings and methods of making and using the same ,"The Regents Of The University Of California, Hydrophilix, Inc.","Brian T. McVerry, Ethan Rao, Richard B. Kaner, Na He",2019-06-05,2020-06-04,2020-12-10,,https://patents.google.com/patent/US20200385506A1/en,https://patentimages.storage.googleapis.com/5b/26/ad/980eb2328a7a0a/US20200385506A1-20201210-D00000.png
US-2020393932-A1,Position detecting device including antenna function and display device ,Sharp Kabushiki Kaisha,"Kazutoshi Kida, Takenori MARUYAMA, Takuma Yamamoto, Yasuhiro Sugita, Shinji Yamagishi",2019-06-13,2020-06-05,2020-12-17,,https://patents.google.com/patent/US20200393932A1/en,https://patentimages.storage.googleapis.com/ad/8c/e0/8dad03556ff8fc/US20200393932A1-20201217-D00000.png
US-2020399946-A1,Electrical connection method to movable window ,Gentex Corporation,"Drew D. Brennan, David J. Cammenga, Luke A. Bomers",2019-06-21,2020-06-19,2020-12-24,,https://patents.google.com/patent/US20200399946A1/en,https://patentimages.storage.googleapis.com/65/67/f4/f3518bc539711f/US20200399946A1-20201224-D00000.png
US-2020403180-A1,Display device ,"Samsung Display Co., Ltd.","Jongbaek Seon, Jaehak LEE, Juncheol SHIN, Jieun Choi",2019-06-21,2020-02-14,2020-12-24,,https://patents.google.com/patent/US20200403180A1/en,https://patentimages.storage.googleapis.com/95/9a/20/9b323e8846178b/US20200403180A1-20201224-D00000.png
US-2020410070-A1,Dual-frequency ultrasonic sensor system with frequency splitter ,Qualcomm Incorporated,Jessica Liu Strohmann,2019-06-26,2019-06-26,2020-12-31,,https://patents.google.com/patent/US20200410070A1/en,https://patentimages.storage.googleapis.com/dc/ab/33/d5e1cd9362444e/US20200410070A1-20201231-D00000.png
US-2020413202-A1,Ultrasonic sensor array ,Qualcomm Incorporated,"Yuri Kusano, Yipeng Lu, Jessica Liu Strohmann, Hrishikesh Vijaykumar Panchawagh",2019-06-27,2019-06-27,2020-12-31,,https://patents.google.com/patent/US20200413202A1/en,https://patentimages.storage.googleapis.com/86/c8/25/8348c9409dd28e/US20200413202A1-20201231-D00000.png
US-2020395433-A1,Display device ,"Samsung Display Co., Ltd.","Eun Jin SUNG, Seong Ryong Lee, Jae Kyoung Kim, Won Sang Park, Jong In Baek, Bong Hyun You",2019-06-11,2020-06-04,2020-12-17,,https://patents.google.com/patent/US20200395433A1/en,https://patentimages.storage.googleapis.com/c3/71/f8/6fa22a31ec1597/US20200395433A1-20201217-D00000.png
US-11169762-B2,Electronic device including sub display and method of operating same ,"Samsung Electronics Co., Ltd.","Wooseung Han, Sangsik Park, Junghyuck Im",2019-06-21,2020-06-19,2021-11-09,2021-11-09,https://patents.google.com/patent/US11169762B2/en,https://patentimages.storage.googleapis.com/20/fd/9b/ddf856b74385dd/US11169762-20211109-D00000.png
US-2021263607-A1,"Touch Display Substrate, Manufacturing Method Thereof, and Touch Display Apparatus ","Mianyang BOE Optoelectronics Technology Co.,Ltd., Boe Technology Group Co., Ltd.","Yunte CHEN, Jin Seok Lee, Chongxi WEI",2019-06-05,2020-06-02,2021-08-26,,https://patents.google.com/patent/US20210263607A1/en,https://patentimages.storage.googleapis.com/ef/0d/fd/8734160c94867d/US20210263607A1-20210826-D00000.png
US-10970511-B2,System and method for correcting distortions in a biometric image ,Synaptics Incorporated,Joseph Kurth Reynolds,2019-06-26,2019-06-26,2021-04-06,2021-04-06,https://patents.google.com/patent/US10970511B2/en,https://patentimages.storage.googleapis.com/54/c6/b1/8638b18c473f84/US10970511-20210406-D00000.png
US-2020403050-A1,Display panel ,"Samsung Display Co., Ltd.","Jongbaek Seon, Jaehak LEE, Juncheol SHIN, Kyungchan Chae, Jieun Choi",2019-06-19,2020-03-18,2020-12-24,,https://patents.google.com/patent/US20200403050A1/en,https://patentimages.storage.googleapis.com/b8/cd/65/f04fd225d80bf4/US20200403050A1-20201224-D00000.png
US-2020387244-A1,Pen for use with a touch screen ,"Sigmasense, Llc.","Michael Shawn Gray, John Christopher Price, Daniel Keith Van Ostrand, Patrick Troy Gray, Phuong Huynh, Michael Frederick David Olley",2019-06-10,2019-06-19,2020-12-10,,https://patents.google.com/patent/US20200387244A1/en,https://patentimages.storage.googleapis.com/97/48/99/f8b5265a435e59/US20200387244A1-20201210-D00000.png
US-2021282369-A1,Animal water dispenser ,"Shenzhen Jincan Pet Products Co., Ltd.",Xiaocan Tao,2019-06-06,2021-05-31,2021-09-16,,https://patents.google.com/patent/US20210282369A1/en,https://patentimages.storage.googleapis.com/a9/0a/cf/9213f1cca0bb5f/US20210282369A1-20210916-D00000.png
US-2021331326-A1,Robot and robot system comprising same ,Lg Electronics Inc.,"Hyongguk KIM, JaeYoung Kim, Hyoungmi Kim, Yujune Jang",2019-06-03,2019-06-03,2021-10-28,,https://patents.google.com/patent/US20210331326A1/en,https://patentimages.storage.googleapis.com/19/d4/aa/41128ae97e1be2/US20210331326A1-20211028-D00000.png
US-2020392155-A1,Pyrazine carbamates and their use as glun2b receptor modulators ,Janssen Pharmaceutica Nv,Christine Gelin,2019-06-14,2020-06-12,2020-12-17,,https://patents.google.com/patent/US20200392155A1/en,
US-2021328163-A1,"Thin film transistor, manufacturing method for same, and electronic device ","Boe Technology Group Co., Ltd., Peking University","Qi Huang, Xuelei Liang, Hu Meng",2019-06-05,2020-06-03,2021-10-21,,https://patents.google.com/patent/US20210328163A1/en,https://patentimages.storage.googleapis.com/82/e8/fe/8717dfb42907bd/US20210328163A1-20211021-D00000.png
US-2020392154-A1,Pyridine carbamates and their use as glun2b receptor modulators ,Janssen Pharmaceutica Nv,"Christine Gelin, Heather Coate, Brice Stenne, Curt DVORAK",2019-06-14,2020-06-12,2020-12-17,,https://patents.google.com/patent/US20200392154A1/en,
US-2020385043-A1,Modular Stroller Platform ,"David Young, Audrey Young","David Young, Audrey Young",2019-06-06,2020-06-07,2020-12-10,,https://patents.google.com/patent/US20200385043A1/en,https://patentimages.storage.googleapis.com/9f/b7/62/1d225018777317/US20200385043A1-20201210-D00000.png
US-11029769-B2,Pen for use with a touch screen ,"Sigmasense, Llc.","Michael Shawn Gray, John Christopher Price, Daniel Keith Van Ostrand, Patrick Troy Gray, Phuong Huynh, Michael Frederick David Olley",2019-06-10,2019-06-10,2021-06-08,2021-06-08,https://patents.google.com/patent/US11029769B2/en,https://patentimages.storage.googleapis.com/b0/ef/3b/05a2a4669cce04/US11029769-20210608-D00000.png
US-2021342629-A1,"Image processing method, apparatus, and device, and storage medium ",Tencent Technology (Shenzhen) Company Limited,"Yi Fan HU, Shi Lei Cao, Ye Feng ZHENG",2019-06-14,2021-07-15,2021-11-04,,https://patents.google.com/patent/US20210342629A1/en,https://patentimages.storage.googleapis.com/48/4a/ec/874435492ddb53/US20210342629A1-20211104-D00000.png
US-2021329962-A1,Nicotine pouch composition and pouch comprising such ,Ncp Nextgen A/S,"My Ly Lao Stahl, Heidi Ziegler Bruun, Bruno Provstgaard Nielsen, Bine Hare Jakobsen",2019-06-07,2021-07-08,2021-10-28,,https://patents.google.com/patent/US20210329962A1/en,
US-2020406531-A1,Three-dimensional shaping device and method for manufacturing three-dimensional shaped object ,Seiko Epson Corporation,"Taki Hashimoto, Kohei YUWAKI, Atsushi MAJIMA",2019-06-28,2020-06-25,2020-12-31,,https://patents.google.com/patent/US20200406531A1/en,https://patentimages.storage.googleapis.com/23/d9/43/2aea2316ec99fd/US20200406531A1-20201231-D00000.png
US-2020406547-A1,Three-Dimensional Shaping Device And Method For Measuring Value Relating To Distance ,Seiko Epson Corporation,"Kohei YUWAKI, Masayuki GOZU, Koichi Saito",2019-06-25,2020-06-24,2020-12-31,,https://patents.google.com/patent/US20200406547A1/en,https://patentimages.storage.googleapis.com/5e/6c/01/560cc9cb57d1b6/US20200406547A1-20201231-D00000.png
US-2020380920-A1,Display device ,"Samsung Display Co., Ltd.","Jae Hoon Lee, Hyun Bo BYUN, Kyoung Ho Lim",2019-06-03,2020-03-23,2020-12-03,,https://patents.google.com/patent/US20200380920A1/en,https://patentimages.storage.googleapis.com/79/96/31/e7116e65529370/US20200380920A1-20201203-D00000.png
US-2020375810-A1,Disposable Absorbent Articles ,The Procter & Gamble Company,"Edward Paul Carlin, Sonam Jayanti PATEL, Stephen Lebeuf Hardie, Ronda Lynn Glassmeyer",2019-06-03,2020-06-03,2020-12-03,,https://patents.google.com/patent/US20200375810A1/en,https://patentimages.storage.googleapis.com/d4/6c/d1/ba2ff820303b6f/US20200375810A1-20201203-D00000.png
US-2020388666-A1,Display device ,"Samsung Display Co., Ltd.","Gwui Hyun PARK, Pil Soon HONG, Chul Won Park, Hyun Jin Son, Koichi Sugitani, Hyung Bin Cho",2019-06-07,2020-04-07,2020-12-10,,https://patents.google.com/patent/US20200388666A1/en,https://patentimages.storage.googleapis.com/30/52/cc/bc153436b2a849/US20200388666A1-20201210-D00000.png
US-2020388808-A1,Separator for rechargeable lithium battery and rechargeable lithium battery including the same ,"Samsung Sdi Co., Ltd.","Hyeonsun CHOI, Yongkyoung Kim, Jungyoon LEE, YangSeob KIM",2019-06-07,2019-12-17,2020-12-10,,https://patents.google.com/patent/US20200388808A1/en,https://patentimages.storage.googleapis.com/22/6a/6f/aa46ed6ca39031/US20200388808A1-20201210-D00000.png
US-2020395543-A1,"Ink droplet volume measuring apparatus and ink droplet volume measuring method using the same, and thin film layer forming apparatus using the measuring apparatus, and manufacturing method of display apparatus using the thin film layer forming apparatus ","Samsung Display Co., Ltd.",Jeongwon HAN,2019-06-17,2020-02-18,2020-12-17,,https://patents.google.com/patent/US20200395543A1/en,https://patentimages.storage.googleapis.com/0b/71/5e/e8cc7beec6faea/US20200395543A1-20201217-D00000.png
US-2020392235-A1,Novel il-15 prodrugs and methods of use thereof ,"AskGene Pharma, Inc.","Yuefeng Lu, Chunxiao YU, Jian-Feng Lu",2019-06-12,2020-06-12,2020-12-17,,https://patents.google.com/patent/US20200392235A1/en,https://patentimages.storage.googleapis.com/63/67/4a/685265cb49fcaf/US20200392235A1-20201217-D00000.png
US-10969831-B2,Keyboard device and electronic apparatus ,Lenovo (Singapore) Pte. Ltd.,"Masahiro Kitamura, Satoshi Douzono, Kazumi Nakaju, Takanori Koike",2019-06-04,2019-09-03,2021-04-06,2021-04-06,https://patents.google.com/patent/US10969831B2/en,https://patentimages.storage.googleapis.com/60/44/76/bff768deefeff3/US10969831-20210406-D00000.png
US-2020408815-A1,Enhanced backward/forward sweep based load flow approach for extended radial distribution system ,King Fahd University Of Petroleum And Minerals,"Mustafa Mohammed J. AL-KHABBAZ, Mohammad A. Abido",2019-06-27,2019-06-27,2020-12-31,,https://patents.google.com/patent/US20200408815A1/en,https://patentimages.storage.googleapis.com/31/72/71/4f71d2889f9145/US20200408815A1-20201231-D00000.png
US-2020383581-A1,Detecting and measuring snoring ,"Fitbit, Inc.","Hao-Wei Su, Logan Niehaus, Conor Joseph Heneghan, Jonathan David Charlesworth, Subramaniam Venkatraman, Shelten Gee Jao Yuen",2019-06-04,2019-06-04,2020-12-10,,https://patents.google.com/patent/US20200383581A1/en,https://patentimages.storage.googleapis.com/99/51/b5/55333a3ec60248/US20200383581A1-20201210-D00000.png
US-10947255-B2,Nanocomposite containing hollow silica spheres functionalized with azole silanes ,Imam Abdulrahman Bin Faisal University,"Sarah Mousa M. ASIRI, Ayhan Bozkurt",2019-06-21,2019-06-21,2021-03-16,2021-03-16,https://patents.google.com/patent/US10947255B2/en,https://patentimages.storage.googleapis.com/c9/69/0e/66767424b4d868/US10947255-20210316-D00001.png
